system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
4_20,0.1957,0.1104,0.0334,0.0504,0.0375,0.0936,0.2159,0.2578,0.274,0.2909,0.4735682553206127,0.68927246,0.75922954,-0.68927246,2404,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_21,0.1957,0.1104,0.0382,0.0576,0.0444,0.0936,0.2159,0.2578,0.2618,0.2909,0.43770635522915685,0.6393237,0.7099935,-0.6393237,2404,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_22,0.2025,0.1176,0.039,0.0604,0.0476,0.0996,0.1959,0.2362,0.2348,0.2664,0.3811385199233503,0.5907859,0.6628895,-0.5907859,2404,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_23,0.2025,0.1176,0.0362,0.0559,0.0436,0.0996,0.1959,0.2362,0.2144,0.2664,0.35450393418187315,0.5863855,0.6620155,-0.5863855,2404,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_24,0.2123,0.1313,0.0393,0.06,0.0496,0.1047,0.2013,0.2369,0.2286,0.2642,0.3633927314772716,0.5841996,0.643422,-0.5841996,2404,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_25,0.2123,0.1313,0.0428,0.0662,0.0568,0.1047,0.2013,0.2369,0.2446,0.2642,0.37132236555099696,0.57400256,0.62309223,-0.57400256,2404,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_26,0.2123,0.1313,0.0428,0.0662,0.0568,0.1047,0.2013,0.2369,0.2446,0.2642,0.37132236555099696,0.57400256,0.62309223,-0.57400256,2404,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_27,0.2198,0.1395,0.04,0.0602,0.0498,0.1095,0.2028,0.2419,0.251,0.2698,0.40246436627039894,0.61311054,0.66888297,-0.61311054,2404,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_28,0.2198,0.1395,0.0454,0.0678,0.057,0.1095,0.2028,0.2419,0.2648,0.2698,0.4102503581881467,0.5923031,0.6457427,-0.5923031,2404,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_29,0.2114,0.1329,0.045,0.0675,0.0594,0.1052,0.1898,0.2282,0.2302,0.2543,0.34184612136849873,0.54652333,0.589779,-0.54652333,2404,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_30,0.193,0.1093,0.0362,0.0525,0.0391,0.0928,0.2034,0.2427,0.2474,0.2692,0.4301941458845371,0.64988333,0.7270506,-0.64988333,2404,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_31,0.193,0.1093,0.0382,0.0603,0.047,0.0928,0.2034,0.2427,0.262,0.2692,0.42743538113652524,0.62581444,0.6957929,-0.62581444,2404,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_32,0.2142,0.1312,0.0389,0.0622,0.0488,0.1066,0.1997,0.238,0.2448,0.2637,0.3933057790827326,0.59478825,0.66757494,-0.59478825,2404,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_33,0.2142,0.1312,0.0419,0.0621,0.0518,0.1066,0.1997,0.238,0.2272,0.2637,0.35832482168553603,0.5706879,0.62867385,-0.5706879,2404,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_34,0.2217,0.1424,0.0465,0.0712,0.0634,0.1117,0.1862,0.2175,0.2338,0.2446,0.33663913096337583,0.53311473,0.57335126,-0.53311473,2404,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_35,0.2217,0.1424,0.0465,0.0712,0.0634,0.1117,0.1862,0.2175,0.2338,0.2446,0.33663913096337583,0.53311473,0.57335126,-0.53311473,2404,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_36,0.2217,0.1424,0.045,0.0679,0.0598,0.1117,0.1862,0.2175,0.2372,0.2446,0.3524036742486779,0.55490005,0.59730643,-0.55490005,2404,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_37,0.2157,0.1341,0.0384,0.057,0.0438,0.1064,0.1889,0.218,0.223,0.242,0.37401904744239334,0.5928571,0.6716642,-0.5928571,2404,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_38,0.2157,0.1341,0.0422,0.0664,0.0548,0.1064,0.1889,0.218,0.2446,0.242,0.37751610548592307,0.57299036,0.63393456,-0.57299036,2404,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_39,0.2139,0.1361,0.0454,0.0701,0.0592,0.1076,0.191,0.2288,0.2342,0.2522,0.35030827485832106,0.53927046,0.59645534,-0.53927046,2404,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_40,0.193,0.1093,0.0361,0.0548,0.0419,0.0928,0.2034,0.2427,0.2546,0.2692,0.4304796349951959,0.64576596,0.7173693,-0.64576596,2404,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_41,0.193,0.1093,0.0402,0.06,0.047,0.0928,0.2034,0.2427,0.2604,0.2692,0.4299298883642413,0.6254682,0.6942095,-0.6254682,2404,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_42,0.2142,0.1312,0.041,0.0636,0.0511,0.1066,0.1997,0.238,0.2588,0.2637,0.4127911596536139,0.60545903,0.6702162,-0.60545903,2404,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_43,0.2142,0.1312,0.0428,0.064,0.0569,0.1066,0.1997,0.238,0.2462,0.2637,0.37363808849827007,0.58736295,0.62454635,-0.58736295,2404,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_44,0.2217,0.1424,0.0491,0.0722,0.0651,0.1117,0.1862,0.2175,0.2388,0.2446,0.3443285993818682,0.5356913,0.5715696,-0.5356913,2404,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_45,0.2217,0.1424,0.0491,0.0722,0.0651,0.1117,0.1862,0.2175,0.2388,0.2446,0.3443285993818682,0.5356913,0.5715696,-0.5356913,2404,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_46,0.2217,0.1424,0.0462,0.068,0.0612,0.1117,0.1862,0.2175,0.2206,0.2446,0.3210343872805738,0.5287595,0.5656494,-0.5287595,2404,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_47,0.2157,0.1341,0.0409,0.0557,0.0484,0.1064,0.1889,0.218,0.1838,0.242,0.2899481718289026,0.5348643,0.583118,-0.5348643,2404,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_48,0.2157,0.1341,0.0442,0.0674,0.0573,0.1064,0.1889,0.218,0.2208,0.242,0.3314816209741256,0.53226924,0.587918,-0.53226924,2404,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_49,0.2139,0.1361,0.0476,0.0701,0.062,0.1076,0.191,0.2288,0.2358,0.2522,0.34737768091943455,0.5416803,0.58361316,-0.5416803,2404,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_50,0.2073,0.1288,0.0398,0.0578,0.0472,0.103,0.1921,0.2301,0.2272,0.2584,0.3713177598853765,0.594386,0.65597665,-0.594386,2404,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_51,0.2073,0.1288,0.045,0.0659,0.0554,0.103,0.1921,0.2301,0.2524,0.2584,0.3948529085557378,0.5859253,0.64002603,-0.5859253,2404,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_52,0.2253,0.1428,0.0457,0.0703,0.0605,0.1117,0.2046,0.2429,0.246,0.272,0.3662389042983598,0.5554853,0.60522026,-0.5554853,2404,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0,0.1642,0.0855,0.0385,0.0598,0.0415,0.097,0.2204,0.2585,0.2652,0.285,0.456362956664203,0.63199997,0.72937727,-0.63199997,2405,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_1,0.1642,0.0855,0.0385,0.0598,0.0415,0.097,0.2204,0.2585,0.2652,0.285,0.456362956664203,0.63199997,0.72937727,-0.63199997,2405,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_2,0.1642,0.0855,0.0398,0.0584,0.0415,0.097,0.2204,0.2585,0.2742,0.285,0.4750142819652911,0.64882743,0.7370922,-0.64882743,2405,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_3,0.1577,0.0824,0.0414,0.0596,0.0429,0.0896,0.214,0.2484,0.2832,0.2774,0.48837492430250035,0.6522754,0.7368905,-0.6522754,2405,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_4,0.1577,0.0824,0.0369,0.0542,0.0395,0.0896,0.214,0.2484,0.241,0.2774,0.41935482215338765,0.63279134,0.71836007,-0.63279134,2405,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_5,0.1657,0.0895,0.0384,0.057,0.0411,0.0929,0.2142,0.2501,0.247,0.2798,0.42696582431401425,0.625,0.7146824,-0.625,2405,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_6,0.1657,0.0895,0.0387,0.0597,0.0425,0.0929,0.2142,0.2501,0.269,0.2798,0.45896655166090367,0.6367508,0.7271268,-0.6367508,2405,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_7,0.1703,0.0978,0.0409,0.0602,0.0437,0.092,0.2046,0.2388,0.2556,0.267,0.43743034344660314,0.61874604,0.70798534,-0.61874604,2405,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_8,0.1703,0.0978,0.0386,0.0546,0.0407,0.092,0.2046,0.2388,0.2372,0.267,0.41215707691149406,0.6257711,0.7070889,-0.6257711,2405,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_9,0.1904,0.1094,0.0401,0.055,0.0446,0.0927,0.1994,0.2392,0.2388,0.2688,0.402687361378236,0.6255956,0.6852505,-0.6255956,2405,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0,0.1792,0.0894,0.0352,0.0534,0.0346,0.0945,0.2457,0.3005,0.3018,0.3364,0.5363738712174642,0.69932437,0.7942925,-0.69932437,2406,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_1,0.1829,0.0906,0.0371,0.0554,0.0378,0.0986,0.2512,0.3085,0.2962,0.3439,0.5189797253752535,0.68486917,0.77365273,-0.68486917,2406,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_2,0.1829,0.0906,0.0375,0.0614,0.0387,0.0986,0.2512,0.3085,0.3308,0.3439,0.5697288890484313,0.6868944,0.79052776,-0.6868944,2406,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_3,0.1823,0.0905,0.0373,0.0603,0.0374,0.091,0.2395,0.3022,0.3308,0.325,0.5750911466858888,0.69163895,0.79684955,-0.69163895,2406,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_4,0.1792,0.0894,0.0362,0.0575,0.0368,0.0945,0.2457,0.3005,0.3244,0.3364,0.5644971483995145,0.69887406,0.7962348,-0.69887406,2406,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_5,0.1792,0.0894,0.0362,0.0575,0.0368,0.0945,0.2457,0.3005,0.3244,0.3364,0.5644971483995145,0.69887406,0.7962348,-0.69887406,2406,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_6,0.1792,0.0894,0.0375,0.0574,0.0368,0.0945,0.2457,0.3005,0.3132,0.3364,0.5515865060661866,0.69023204,0.7897143,-0.69023204,2406,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_7,0.1829,0.0906,0.038,0.061,0.0386,0.0986,0.2512,0.3085,0.3272,0.3439,0.5664154320836237,0.685729,0.7889557,-0.685729,2406,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_8,0.1829,0.0906,0.036,0.064,0.0377,0.0986,0.2512,0.3085,0.336,0.3439,0.5771165281863095,0.68,0.79823387,-0.68,2406,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_9,0.1823,0.0905,0.036,0.054,0.0358,0.091,0.2395,0.3022,0.2896,0.325,0.5140149302896915,0.68568105,0.77996314,-0.68568105,2406,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_10,0.1836,0.092,0.0396,0.0602,0.0394,0.099,0.2505,0.3064,0.3264,0.3382,0.56683521971696,0.688567,0.7845817,-0.688567,2406,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_11,0.1965,0.0982,0.0376,0.0632,0.0398,0.1067,0.2657,0.3238,0.3372,0.3652,0.5745749412417858,0.6843157,0.7888594,-0.6843157,2406,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_12,0.1965,0.0982,0.0376,0.0632,0.0398,0.1067,0.2657,0.3238,0.3372,0.3652,0.5745749412417858,0.6843157,0.7888594,-0.6843157,2406,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_13,0.1965,0.0982,0.0379,0.0652,0.0404,0.1067,0.2657,0.3238,0.3372,0.3652,0.5728181462982661,0.6759443,0.78601694,-0.6759443,2406,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_14,0.1935,0.0997,0.039,0.0664,0.0416,0.1045,0.2617,0.3285,0.3504,0.3535,0.5904397739402666,0.68138194,0.78775513,-0.68138194,2406,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_15,0.1935,0.0997,0.0374,0.062,0.0404,0.1045,0.2617,0.3285,0.3288,0.3535,0.5586116017513442,0.6827021,0.78114843,-0.6827021,2406,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_16,0.1965,0.0982,0.0376,0.0608,0.0404,0.1067,0.2657,0.3238,0.332,0.3652,0.5640668388285601,0.69042766,0.783029,-0.69042766,2406,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_17,0.1965,0.0982,0.0376,0.0608,0.0404,0.1067,0.2657,0.3238,0.332,0.3652,0.5640668388285601,0.69042766,0.783029,-0.69042766,2406,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_18,0.1965,0.0982,0.0404,0.066,0.0418,0.1067,0.2657,0.3238,0.34,0.3652,0.5788942393162101,0.67487687,0.7810372,-0.67487687,2406,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_19,0.1935,0.0997,0.0404,0.0673,0.0441,0.1045,0.2617,0.3285,0.34,0.3535,0.568338960975341,0.66953105,0.7703723,-0.66953105,2406,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0,0.1849,0.0995,0.0373,0.053,0.0382,0.0832,0.1943,0.227,0.2208,0.2512,0.39008759455685876,0.6128561,0.7050193,-0.6128561,2407,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_1,0.1886,0.1042,0.0423,0.0602,0.0488,0.0913,0.1974,0.2489,0.2634,0.2761,0.4330279538368404,0.6279357,0.6873799,-0.6279357,2407,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_2,0.1849,0.0995,0.0342,0.0486,0.0362,0.0832,0.1943,0.227,0.2066,0.2512,0.36494473220022305,0.61912227,0.70181215,-0.61912227,2407,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_3,0.1849,0.0995,0.0342,0.0486,0.0362,0.0832,0.1943,0.227,0.2066,0.2512,0.36494473220022305,0.61912227,0.70181215,-0.61912227,2407,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_4,0.1886,0.1042,0.0378,0.0548,0.0443,0.0913,0.1974,0.2489,0.282,0.2761,0.4700229388658273,0.6745843,0.72847074,-0.6745843,2407,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_5,0.1886,0.1042,0.0389,0.0538,0.044,0.0913,0.1974,0.2489,0.273,0.2761,0.4597470404199171,0.6707466,0.7223975,-0.6707466,2407,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_6,0.1796,0.0897,0.0401,0.0517,0.0396,0.0799,0.1926,0.2372,0.2446,0.2593,0.4337889877315212,0.65102935,0.721323,-0.65102935,2407,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_7,0.1821,0.0933,0.0362,0.0508,0.0384,0.0873,0.1982,0.2326,0.2224,0.2603,0.3894014944718149,0.62811124,0.70552146,-0.62811124,2407,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_8,0.1821,0.0933,0.0362,0.0508,0.0384,0.0873,0.1982,0.2326,0.2224,0.2603,0.3894014944718149,0.62811124,0.70552146,-0.62811124,2407,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_9,0.1794,0.0932,0.0374,0.0562,0.04,0.0868,0.2025,0.247,0.2812,0.2726,0.4860159485723414,0.6668642,0.750934,-0.6668642,2407,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_10,0.1794,0.0932,0.0372,0.057,0.0389,0.0868,0.2025,0.247,0.3,0.2726,0.5203683267914679,0.6806723,0.7704338,-0.6806723,2407,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_11,0.184,0.0935,0.0382,0.0552,0.0407,0.0849,0.1986,0.2442,0.2946,0.269,0.5068673760710422,0.6843911,0.7572323,-0.6843911,2407,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_12,0.184,0.0935,0.0359,0.0484,0.0377,0.0849,0.1986,0.2442,0.2288,0.269,0.40290954518415434,0.6507937,0.71707314,-0.6507937,2407,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_13,0.1755,0.0843,0.0335,0.0461,0.0367,0.0753,0.1733,0.2127,0.1902,0.2428,0.3310615607770633,0.60981804,0.6765095,-0.60981804,2407,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_14,0.1821,0.0933,0.0377,0.0576,0.0412,0.0873,0.1982,0.2326,0.2662,0.2603,0.45707553899307274,0.6442248,0.73194534,-0.6442248,2407,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_15,0.1821,0.0933,0.0384,0.0539,0.041,0.0873,0.1982,0.2326,0.2518,0.2603,0.4356091928796406,0.6473667,0.7199454,-0.6473667,2407,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_16,0.1794,0.0932,0.0354,0.05,0.0358,0.0868,0.2025,0.247,0.2336,0.2726,0.4180404225741424,0.6473907,0.7342242,-0.6473907,2407,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_17,0.1794,0.0932,0.0344,0.0504,0.0338,0.0868,0.2025,0.247,0.2402,0.2726,0.43544304438147463,0.6531314,0.7532847,-0.6531314,2407,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_18,0.184,0.0935,0.0372,0.053,0.04,0.0849,0.1986,0.2442,0.2708,0.269,0.46842019320693007,0.6726374,0.7425997,-0.6726374,2407,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_19,0.184,0.0935,0.0343,0.0511,0.0406,0.0849,0.1986,0.2442,0.249,0.269,0.4217428137888868,0.65944684,0.71961325,-0.65944684,2407,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_20,0.1755,0.0843,0.0334,0.0462,0.037,0.0753,0.1733,0.2127,0.1858,0.2428,0.3214378277478057,0.60172415,0.66786355,-0.60172415,2407,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_21,0.1755,0.0843,0.0334,0.0456,0.0345,0.0753,0.1733,0.2127,0.201,0.2428,0.35961124183759935,0.63017035,0.7070064,-0.63017035,2407,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_22,0.1674,0.081,0.0343,0.0451,0.033,0.0806,0.201,0.2458,0.229,0.2793,0.4188929290140148,0.67092305,0.7480916,-0.67092305,2407,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_23,0.1794,0.0879,0.0398,0.0576,0.0446,0.0898,0.2091,0.2538,0.289,0.2793,0.4856529798225015,0.6676284,0.7326139,-0.6676284,2407,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_24,0.1794,0.0879,0.0398,0.0576,0.0446,0.0898,0.2091,0.2538,0.289,0.2793,0.4856529798225015,0.6676284,0.7326139,-0.6676284,2407,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_25,0.1794,0.0879,0.036,0.0524,0.038,0.0898,0.2091,0.2538,0.2446,0.2793,0.42948611098031947,0.64713806,0.7310687,-0.64713806,2407,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_26,0.1788,0.0887,0.032,0.044,0.032,0.0836,0.1877,0.2293,0.1836,0.255,0.33374426124331275,0.61335677,0.70315397,-0.61335677,2407,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_27,0.1788,0.0887,0.0345,0.0489,0.0356,0.0836,0.1877,0.2293,0.2198,0.255,0.3920316622243614,0.6360253,0.7212216,-0.6360253,2407,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_28,0.1879,0.0942,0.038,0.0556,0.0411,0.0928,0.2098,0.2533,0.2702,0.2793,0.46496998638017495,0.65868634,0.73594606,-0.65868634,2407,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_29,0.1879,0.0942,0.0382,0.0574,0.0436,0.0928,0.2098,0.2533,0.2622,0.2793,0.44168753595467375,0.640801,0.7148463,-0.640801,2407,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_30,0.1797,0.0872,0.0364,0.0517,0.0376,0.084,0.1909,0.233,0.2404,0.2604,0.42497905316549983,0.64601165,0.7294964,-0.64601165,2407,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_31,0.1797,0.0872,0.0348,0.0492,0.038,0.084,0.1909,0.233,0.241,0.2604,0.42011589464603827,0.6609235,0.72759855,-0.6609235,2407,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_32,0.1775,0.0877,0.0324,0.0461,0.0334,0.0772,0.1799,0.2256,0.2098,0.2499,0.3778272935204899,0.639703,0.725329,-0.639703,2407,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_33,0.1775,0.0877,0.0324,0.0461,0.0334,0.0772,0.1799,0.2256,0.2098,0.2499,0.3778272935204899,0.639703,0.725329,-0.639703,2407,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_34,0.1794,0.0879,0.0339,0.0538,0.0368,0.0898,0.2091,0.2538,0.2492,0.2793,0.43676742679839836,0.64488447,0.74265736,-0.64488447,2407,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_35,0.1788,0.0887,0.0342,0.0476,0.0356,0.0836,0.1877,0.2293,0.1952,0.255,0.3462639935664562,0.6079077,0.6915078,-0.6079077,2407,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_36,0.1788,0.0887,0.037,0.0551,0.0409,0.0836,0.1877,0.2293,0.2504,0.255,0.42990233801212835,0.63927984,0.7191898,-0.63927984,2407,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_37,0.1879,0.0942,0.0398,0.0602,0.0463,0.0928,0.2098,0.2533,0.2764,0.2793,0.4581110059986444,0.64230543,0.7130462,-0.64230543,2407,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_38,0.1879,0.0942,0.0372,0.0548,0.0402,0.0928,0.2098,0.2533,0.253,0.2793,0.4377880090386666,0.6439246,0.7257844,-0.6439246,2407,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_39,0.1797,0.0872,0.038,0.0547,0.0398,0.084,0.1909,0.233,0.2662,0.2604,0.46393443517230726,0.65908384,0.7398693,-0.65908384,2407,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_40,0.1797,0.0872,0.0358,0.0516,0.0371,0.084,0.1909,0.233,0.2556,0.2604,0.4515582500155573,0.6640625,0.7464981,-0.6640625,2407,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_41,0.1775,0.0877,0.0352,0.0478,0.0354,0.0772,0.1799,0.2256,0.2222,0.2499,0.39894072710550554,0.64592594,0.7251553,-0.64592594,2407,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_42,0.1775,0.0877,0.0352,0.0478,0.0354,0.0772,0.1799,0.2256,0.2222,0.2499,0.39894072710550554,0.64592594,0.7251553,-0.64592594,2407,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_43,0.1775,0.0877,0.0366,0.0501,0.0396,0.0772,0.1799,0.2256,0.2398,0.2499,0.4160778265019296,0.6543636,0.71653545,-0.6543636,2407,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_44,0.1717,0.0866,0.0384,0.0527,0.0421,0.0782,0.1961,0.242,0.2546,0.2628,0.43573652918187045,0.65701264,0.7162116,-0.65701264,2407,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_45,0.1857,0.0939,0.0404,0.0594,0.0465,0.0954,0.2125,0.2528,0.2724,0.2797,0.45237902276517006,0.641953,0.70837253,-0.641953,2407,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_46,0.1869,0.0982,0.0397,0.0606,0.0465,0.0967,0.2169,0.262,0.2706,0.2906,0.44753762906292704,0.63405794,0.70671713,-0.63405794,2407,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_47,0.1869,0.0982,0.0364,0.0553,0.0407,0.0967,0.2169,0.262,0.261,0.2906,0.44696479575711145,0.650332,0.7301956,-0.650332,2407,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_48,0.1856,0.0969,0.0388,0.054,0.0395,0.0917,0.2034,0.2491,0.2732,0.277,0.4792076812967726,0.66992664,0.74736166,-0.66992664,2407,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_49,0.1856,0.0969,0.036,0.0497,0.0379,0.0917,0.2034,0.2491,0.239,0.277,0.420218969971439,0.65569794,0.72625494,-0.65569794,2407,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_50,0.177,0.0911,0.035,0.0487,0.0365,0.0871,0.1919,0.2348,0.2284,0.2565,0.4048865031080622,0.64850235,0.7244243,-0.64850235,2407,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_51,0.177,0.0911,0.035,0.0487,0.0365,0.0871,0.1919,0.2348,0.2284,0.2565,0.4048865031080622,0.64850235,0.7244243,-0.64850235,2407,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_52,0.177,0.0911,0.0366,0.054,0.0416,0.0871,0.1919,0.2348,0.2618,0.2565,0.4450642614994682,0.6580114,0.7257745,-0.6580114,2407,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_53,0.1764,0.0874,0.035,0.0504,0.038,0.0816,0.1849,0.228,0.2414,0.2534,0.421327379029805,0.65455794,0.72798854,-0.65455794,2407,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_54,0.1764,0.0874,0.0341,0.0462,0.0364,0.0816,0.1849,0.228,0.2,0.2534,0.3517825648447343,0.62469536,0.69204736,-0.62469536,2407,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_55,0.198,0.1032,0.0398,0.0551,0.0442,0.0951,0.2132,0.2609,0.2488,0.2851,0.4208144713310952,0.6373807,0.6982935,-0.6373807,2407,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_56,0.1869,0.0982,0.0392,0.0566,0.0425,0.0967,0.2169,0.262,0.2706,0.2906,0.4630155741243015,0.6540342,0.7285212,-0.6540342,2407,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_57,0.1869,0.0982,0.0392,0.0578,0.0418,0.0967,0.2169,0.262,0.2806,0.2906,0.4824632502025706,0.6583924,0.7406948,-0.6583924,2407,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_58,0.1856,0.0969,0.0392,0.057,0.0443,0.0917,0.2034,0.2491,0.2686,0.277,0.45207188745963994,0.64987713,0.7168424,-0.64987713,2407,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_59,0.1856,0.0969,0.0378,0.0589,0.0448,0.0917,0.2034,0.2491,0.253,0.277,0.42033431873976396,0.6223149,0.69912696,-0.6223149,2407,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_60,0.177,0.0911,0.0373,0.0564,0.044,0.0871,0.1919,0.2348,0.2566,0.2565,0.4283354084523147,0.6396166,0.70725214,-0.6396166,2407,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_61,0.177,0.0911,0.0373,0.0564,0.044,0.0871,0.1919,0.2348,0.2566,0.2565,0.4283354084523147,0.6396166,0.70725214,-0.6396166,2407,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_62,0.177,0.0911,0.0372,0.0536,0.0404,0.0871,0.1919,0.2348,0.2424,0.2565,0.41880910572359237,0.6378378,0.71428573,-0.6378378,2407,"{""type"":""MultiPoint"",""coordinates"":[]}"
