system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
6_13,0.2121,0.1404,0.0572,0.0834,0.0794,0.1188,0.1915,0.2248,0.2656,0.2422,0.35453158918175487,0.522063,0.5397101,-0.522063,2606,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_14,0.1533,0.097,0.0348,0.0476,0.0375,0.0879,0.1691,0.2013,0.1584,0.2118,0.2692890172305529,0.5378641,0.6171516,-0.5378641,2606,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0,0.1552,0.089,0.028,0.0378,0.0301,0.0754,0.18,0.2282,0.1762,0.2486,0.31849495210735346,0.646729,0.708192,-0.646729,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_1,0.1552,0.089,0.0384,0.0544,0.0456,0.0754,0.18,0.2282,0.2176,0.2486,0.3573803253813835,0.6,0.65349543,-0.6,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_2,0.1379,0.0806,0.0318,0.0469,0.0341,0.0721,0.1563,0.1802,0.1948,0.1991,0.34606771907150785,0.6119156,0.7020533,-0.6119156,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_3,0.1379,0.0806,0.0278,0.0377,0.0246,0.0721,0.1563,0.1802,0.14,0.1991,0.2673524264081196,0.5756894,0.70109355,-0.5756894,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_4,0.1525,0.093,0.0304,0.0412,0.033,0.0804,0.1539,0.1846,0.1402,0.1971,0.24139795588804633,0.54575527,0.6189377,-0.54575527,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_5,0.1525,0.093,0.0388,0.055,0.0461,0.0804,0.1539,0.1846,0.1838,0.1971,0.29438172417049707,0.5393635,0.59895605,-0.5393635,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_6,0.195,0.1267,0.0419,0.0556,0.0546,0.1006,0.1741,0.2018,0.183,0.2209,0.2683161262660277,0.53394806,0.540404,-0.53394806,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_7,0.1379,0.0806,0.0362,0.0544,0.039,0.0721,0.1563,0.1802,0.2344,0.1991,0.4081376976484538,0.6232687,0.71470374,-0.6232687,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_8,0.1379,0.0806,0.0344,0.0518,0.0347,0.0721,0.1563,0.1802,0.1938,0.1991,0.34768357831904206,0.5781759,0.6962801,-0.5781759,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_9,0.1525,0.093,0.0412,0.0598,0.0507,0.0804,0.1539,0.1846,0.191,0.1971,0.2956921218230161,0.523126,0.58047163,-0.523126,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_10,0.1525,0.093,0.0428,0.0656,0.0516,0.0804,0.1539,0.1846,0.222,0.1971,0.3518916263139453,0.54381084,0.622807,-0.54381084,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_11,0.1985,0.1321,0.0508,0.0737,0.0664,0.1107,0.1956,0.2282,0.267,0.2518,0.3904546726857717,0.5673613,0.6016797,-0.5673613,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_12,0.1611,0.0925,0.0354,0.0552,0.0424,0.0848,0.1748,0.2059,0.2358,0.237,0.39479056126292467,0.6206186,0.69518334,-0.6206186,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_13,0.1611,0.0925,0.034,0.0494,0.0345,0.0848,0.1748,0.2059,0.207,0.237,0.3720880190390558,0.61466455,0.71428573,-0.61466455,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_14,0.1806,0.1024,0.0442,0.0686,0.0596,0.0957,0.208,0.245,0.2452,0.2685,0.36498071825276374,0.56277883,0.60892385,-0.56277883,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_15,0.1806,0.1024,0.0487,0.0712,0.0619,0.0957,0.208,0.245,0.243,0.2685,0.3624464633785854,0.5467855,0.59396523,-0.5467855,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_16,0.2357,0.1378,0.0451,0.075,0.0534,0.123,0.2462,0.2864,0.3024,0.315,0.48460549760428273,0.6025437,0.69983137,-0.6025437,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_17,0.1611,0.0925,0.0314,0.043,0.034,0.0848,0.1748,0.2059,0.1734,0.237,0.30519308933052036,0.60258776,0.6721311,-0.60258776,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_18,0.1806,0.1024,0.0359,0.0558,0.0429,0.0957,0.208,0.245,0.254,0.2685,0.42486818784661196,0.6397676,0.7110138,-0.6397676,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_19,0.1806,0.1024,0.0438,0.0668,0.0544,0.0957,0.208,0.245,0.2792,0.2685,0.44005948726543226,0.6138728,0.6738609,-0.6138728,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_20,0.2357,0.1378,0.044,0.0712,0.0511,0.123,0.2462,0.2864,0.31,0.315,0.5030701070906584,0.62644285,0.7169759,-0.62644285,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_21,0.167,0.1029,0.031,0.0425,0.0358,0.0899,0.1574,0.1814,0.1696,0.2035,0.2903897847203102,0.5992456,0.6514119,-0.5992456,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_22,0.1501,0.0823,0.0321,0.049,0.0327,0.0772,0.1823,0.2207,0.2448,0.2345,0.44178296941284473,0.6664398,0.7643243,-0.6664398,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_23,0.1501,0.0823,0.0341,0.0548,0.0384,0.0772,0.1823,0.2207,0.2922,0.2345,0.5008485514890949,0.68414986,0.76769507,-0.68414986,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_24,0.199,0.1112,0.0382,0.0588,0.0426,0.1004,0.2435,0.2881,0.3094,0.3156,0.521705113367286,0.68060833,0.75795454,-0.68060833,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_25,0.199,0.1112,0.0452,0.0708,0.0564,0.1004,0.2435,0.2881,0.3196,0.3156,0.49886275344459685,0.63729507,0.7,-0.63729507,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_26,0.1973,0.1145,0.046,0.072,0.0558,0.0975,0.2059,0.2498,0.3052,0.2814,0.48146720503756596,0.6182397,0.6908587,-0.6182397,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_27,0.1501,0.0823,0.0281,0.0396,0.0282,0.0772,0.1823,0.2207,0.1678,0.2345,0.30987790184415026,0.6181292,0.71224487,-0.6181292,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_28,0.1501,0.0823,0.0335,0.0495,0.0338,0.0772,0.1823,0.2207,0.2432,0.2345,0.43816699651375185,0.66176975,0.7559567,-0.66176975,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_29,0.199,0.1112,0.0332,0.05,0.0345,0.1004,0.2435,0.2881,0.2698,0.3156,0.47910898975548055,0.68730456,0.7732501,-0.68730456,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_30,0.199,0.1112,0.0339,0.0539,0.0384,0.1004,0.2435,0.2881,0.2762,0.3156,0.47470753675141575,0.6734323,0.7558805,-0.6734323,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_31,0.1973,0.1145,0.0332,0.0472,0.0341,0.0975,0.2059,0.2498,0.2232,0.2814,0.4010434216447669,0.65088755,0.73493975,-0.65088755,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_32,0.1973,0.1145,0.0292,0.043,0.0292,0.0975,0.2059,0.2498,0.1854,0.2814,0.3420637580876741,0.62346756,0.72786576,-0.62346756,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_33,0.1698,0.0917,0.0275,0.0392,0.0262,0.0849,0.1882,0.2278,0.161,0.2547,0.30307117712779436,0.6083916,0.72008544,-0.6083916,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_34,0.1698,0.0917,0.0316,0.0468,0.031,0.0849,0.1882,0.2278,0.209,0.2547,0.3842832568258014,0.6340892,0.7416667,-0.6340892,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_35,0.1576,0.0808,0.0346,0.0556,0.0353,0.0889,0.2092,0.2547,0.2778,0.2811,0.4928460957059485,0.6664667,0.77451295,-0.6664667,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_36,0.1454,0.0845,0.0307,0.0418,0.0321,0.0744,0.1421,0.1686,0.127,0.1826,0.21779043577019674,0.50473934,0.5964802,-0.50473934,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_37,0.1454,0.0845,0.0352,0.0494,0.0364,0.0744,0.1421,0.1686,0.199,0.1826,0.35243627071275435,0.6022544,0.69073915,-0.6022544,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_38,0.16,0.0862,0.0334,0.0503,0.0347,0.0786,0.1888,0.2345,0.2524,0.2571,0.4497562396133791,0.6676578,0.7582724,-0.6676578,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_39,0.16,0.0862,0.0334,0.0526,0.0353,0.0786,0.1888,0.2345,0.2732,0.2571,0.4817739971518685,0.6771025,0.7711507,-0.6771025,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_40,0.1529,0.0843,0.033,0.0501,0.0332,0.0773,0.1797,0.221,0.2394,0.2483,0.4327932170104268,0.653886,0.75641966,-0.653886,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_41,0.1529,0.0843,0.033,0.0501,0.0332,0.0773,0.1797,0.221,0.2394,0.2483,0.4327932170104268,0.653886,0.75641966,-0.653886,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_42,0.1529,0.0843,0.031,0.0446,0.0304,0.0773,0.1797,0.221,0.206,0.2483,0.3797906363982927,0.6440543,0.7428088,-0.6440543,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_43,0.1444,0.0819,0.0332,0.0467,0.0328,0.0749,0.1706,0.2137,0.2162,0.225,0.3939003309557185,0.6447318,0.73654616,-0.6447318,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_44,0.1444,0.0819,0.0345,0.0491,0.0358,0.0749,0.1706,0.2137,0.2554,0.225,0.45317595235184427,0.6775041,0.7541209,-0.6775041,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_45,0.1674,0.0895,0.0366,0.0571,0.038,0.095,0.2375,0.2923,0.3152,0.316,0.5462284336351535,0.6932581,0.7848245,-0.6932581,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_46,0.1454,0.0845,0.0422,0.0544,0.0444,0.0744,0.1421,0.1686,0.1758,0.1826,0.2918184172846163,0.5273675,0.59673023,-0.5273675,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_47,0.16,0.0862,0.034,0.051,0.0365,0.0786,0.1888,0.2345,0.2398,0.2571,0.42220470288412826,0.6492435,0.7357944,-0.6492435,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_48,0.16,0.0862,0.0341,0.0521,0.036,0.0786,0.1888,0.2345,0.2776,0.2571,0.48794279464781665,0.68395513,0.77040815,-0.68395513,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_49,0.1529,0.0843,0.0351,0.057,0.0382,0.0773,0.1797,0.221,0.2906,0.2483,0.5021686515984456,0.6720368,0.76763994,-0.6720368,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_50,0.1529,0.0843,0.0351,0.057,0.0382,0.0773,0.1797,0.221,0.2906,0.2483,0.5021686515984456,0.6720368,0.76763994,-0.6720368,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_51,0.1529,0.0843,0.0342,0.0508,0.0352,0.0773,0.1797,0.221,0.2448,0.2483,0.4368486942646972,0.6562923,0.74857146,-0.6562923,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_52,0.1444,0.0819,0.0416,0.0547,0.041,0.0749,0.1706,0.2137,0.2312,0.225,0.4080844349642364,0.61734873,0.6987509,-0.61734873,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_53,0.1444,0.0819,0.0406,0.0542,0.041,0.0749,0.1706,0.2137,0.2446,0.225,0.42913750605968204,0.6372155,0.71288514,-0.6372155,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_54,0.1674,0.0895,0.0385,0.0556,0.0425,0.095,0.2375,0.2923,0.2642,0.316,0.4504449599548098,0.6522827,0.7228562,-0.6522827,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_55,0.167,0.1083,0.0428,0.0566,0.0462,0.091,0.1655,0.1921,0.1652,0.2131,0.2652933774957747,0.48963028,0.5629139,-0.48963028,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_56,0.1588,0.0894,0.0337,0.0456,0.0373,0.079,0.1707,0.2092,0.1854,0.2185,0.3201608202456238,0.6051948,0.66502017,-0.6051948,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_57,0.1626,0.0943,0.039,0.0572,0.0461,0.087,0.176,0.2178,0.2118,0.2432,0.34639182310273187,0.57472116,0.64249706,-0.57472116,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_58,0.1626,0.0943,0.039,0.0572,0.0461,0.087,0.176,0.2178,0.2118,0.2432,0.34639182310273187,0.57472116,0.64249706,-0.57472116,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_59,0.1626,0.0943,0.0364,0.0513,0.0422,0.087,0.176,0.2178,0.1872,0.2432,0.31051909912478,0.5698113,0.6320837,-0.5698113,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_60,0.1495,0.0847,0.0419,0.049,0.0426,0.0742,0.1522,0.1784,0.153,0.1983,0.2522045074294497,0.5148515,0.5644172,-0.5148515,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_61,0.1495,0.0847,0.0417,0.0526,0.0422,0.0742,0.1522,0.1784,0.169,0.1983,0.28572716856142094,0.52527076,0.6003788,-0.52527076,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_62,0.1504,0.084,0.0434,0.0558,0.0474,0.075,0.1704,0.2044,0.2062,0.2214,0.34074328666425396,0.57404584,0.626183,-0.57404584,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_63,0.1626,0.0943,0.0495,0.0668,0.0584,0.087,0.176,0.2178,0.239,0.2432,0.37064399048741015,0.56311315,0.6072629,-0.56311315,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_64,0.1626,0.0943,0.0435,0.0612,0.0482,0.087,0.176,0.2178,0.2078,0.2432,0.34080717352521056,0.5449814,0.6234375,-0.5449814,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_65,0.1495,0.0847,0.0401,0.0475,0.0381,0.0742,0.1522,0.1784,0.1546,0.1983,0.2690655339535598,0.52993566,0.6045667,-0.52993566,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_66,0.1495,0.0847,0.0395,0.048,0.0378,0.0742,0.1522,0.1784,0.1576,0.1983,0.27523779674568266,0.5330739,0.61310136,-0.5330739,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_67,0.1504,0.084,0.0388,0.0492,0.04,0.075,0.1704,0.2044,0.1972,0.2214,0.3428721057708407,0.60064936,0.6627319,-0.60064936,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_68,0.1711,0.1025,0.0407,0.0588,0.0462,0.0938,0.2013,0.2455,0.2798,0.269,0.4665468313118895,0.65268755,0.7165644,-0.65268755,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_69,0.1711,0.1025,0.036,0.0554,0.043,0.0938,0.2013,0.2455,0.25,0.269,0.4180129142391847,0.63719714,0.7064846,-0.63719714,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_70,0.1605,0.0914,0.0374,0.0516,0.0407,0.0838,0.182,0.2143,0.22,0.2418,0.3786854760057898,0.62002945,0.6877637,-0.62002945,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_71,0.1605,0.0914,0.0356,0.0505,0.041,0.0838,0.182,0.2143,0.2238,0.2418,0.37994679047894486,0.63179,0.6903323,-0.63179,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_72,0.1447,0.0875,0.0363,0.0504,0.0382,0.077,0.1732,0.2094,0.235,0.2213,0.41276899695346136,0.6468115,0.7203514,-0.6468115,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_73,0.1447,0.0875,0.0345,0.049,0.036,0.077,0.1732,0.2094,0.2092,0.2213,0.3712117912086441,0.62044924,0.7063621,-0.62044924,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_74,0.1711,0.1025,0.0396,0.0574,0.0472,0.0938,0.2013,0.2455,0.2508,0.269,0.4114794008044447,0.6275146,0.68322146,-0.6275146,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_75,0.1605,0.0914,0.0389,0.0557,0.0481,0.0838,0.182,0.2143,0.25,0.2418,0.4048201509926475,0.63559043,0.6772895,-0.63559043,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_76,0.1605,0.0914,0.0338,0.0504,0.0392,0.0838,0.182,0.2143,0.237,0.2418,0.405760236535603,0.64926934,0.7161477,-0.64926934,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_77,0.1447,0.0875,0.0345,0.0477,0.0362,0.077,0.1732,0.2094,0.2322,0.2213,0.41153989949888703,0.659164,0.73025334,-0.659164,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_78,0.1447,0.0875,0.0353,0.0528,0.0385,0.077,0.1732,0.2094,0.24,0.2213,0.41761657581600986,0.6393443,0.72351885,-0.6393443,2607,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0,0.2685,0.176,0.061,0.0948,0.085,0.1466,0.2463,0.2788,0.3074,0.307,0.4088535722806524,0.5285927,0.5667686,-0.5285927,2608,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_1,0.2685,0.176,0.057,0.0886,0.0746,0.1466,0.2463,0.2788,0.322,0.307,0.460844925500378,0.56843644,0.6238023,-0.56843644,2608,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_2,0.2538,0.1603,0.0555,0.0884,0.0736,0.1342,0.2246,0.2646,0.304,0.2871,0.43329444750684126,0.5494394,0.6101695,-0.5494394,2608,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_3,0.2538,0.1603,0.0506,0.0792,0.0676,0.1342,0.2246,0.2646,0.2752,0.2871,0.398831963318432,0.5530474,0.60560095,-0.5530474,2608,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_4,0.2317,0.1408,0.0421,0.0669,0.0531,0.1177,0.2064,0.2473,0.2714,0.2698,0.4282911577727299,0.6044931,0.6727273,-0.6044931,2608,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_5,0.2954,0.1874,0.0644,0.1016,0.0882,0.1551,0.2851,0.3285,0.328,0.3578,0.43625382879842184,0.52700186,0.5761653,-0.52700186,2608,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_6,0.2954,0.1874,0.0565,0.0922,0.0726,0.1551,0.2851,0.3285,0.3484,0.3578,0.5068921095228116,0.5814798,0.6551069,-0.5814798,2608,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_7,0.2618,0.1537,0.0554,0.091,0.0741,0.1282,0.2594,0.2966,0.338,0.3274,0.48259087208028023,0.57575756,0.64037853,-0.57575756,2608,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_8,0.2618,0.1537,0.0465,0.0728,0.0596,0.1282,0.2594,0.2966,0.2896,0.3274,0.44283571742229016,0.598234,0.6586484,-0.598234,2608,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_9,0.196,0.1093,0.0323,0.0464,0.0357,0.0826,0.1834,0.2292,0.2176,0.2528,0.382287419379139,0.6484849,0.7181208,-0.6484849,2608,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_10,0.2954,0.1874,0.0644,0.1004,0.0863,0.1551,0.2851,0.3285,0.3388,0.3578,0.45955884676142555,0.54280514,0.59397787,-0.54280514,2608,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_11,0.2954,0.1874,0.0572,0.0944,0.075,0.1551,0.2851,0.3285,0.3544,0.3578,0.5078522611978056,0.57932264,0.65067536,-0.57932264,2608,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_12,0.2618,0.1537,0.0564,0.0921,0.0767,0.1282,0.2594,0.2966,0.3464,0.3274,0.4873156826730728,0.57993156,0.63743794,-0.57993156,2608,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_13,0.2618,0.1537,0.0442,0.069,0.0596,0.1282,0.2594,0.2966,0.2818,0.3274,0.42472666515609026,0.60661346,0.65084946,-0.60661346,2608,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_14,0.196,0.1093,0.0297,0.0424,0.0332,0.0826,0.1834,0.2292,0.186,0.2528,0.32861629446395507,0.62872154,0.6970803,-0.62872154,2608,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_15,0.2991,0.1891,0.0623,0.099,0.0824,0.1569,0.2826,0.3283,0.34,0.3612,0.471052920317142,0.54897493,0.6098485,-0.54897493,2608,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_16,0.2991,0.1891,0.058,0.096,0.0784,0.1569,0.2826,0.3283,0.3528,0.3612,0.49416511458764073,0.57219255,0.6363636,-0.57219255,2608,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_17,0.2484,0.1535,0.0568,0.0933,0.0786,0.1236,0.2415,0.275,0.3464,0.3114,0.480962646184228,0.57561976,0.63011765,-0.57561976,2608,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_18,0.2484,0.1535,0.0442,0.0705,0.0589,0.1236,0.2415,0.275,0.2746,0.3114,0.41592749955791813,0.5914228,0.6467766,-0.5914228,2608,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_19,0.1778,0.0953,0.0307,0.05,0.0345,0.0713,0.1717,0.2098,0.2352,0.2406,0.41400223617777876,0.6493689,0.7441602,-0.6493689,2608,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_20,0.2991,0.1891,0.063,0.098,0.0828,0.1569,0.2826,0.3283,0.3424,0.3612,0.4748664871042414,0.55495006,0.6105362,-0.55495006,2608,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_21,0.2991,0.1891,0.0608,0.0984,0.0849,0.1569,0.2826,0.3283,0.3404,0.3612,0.45827954429837103,0.55150414,0.6007524,-0.55150414,2608,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_22,0.2484,0.1535,0.0584,0.0926,0.0748,0.1236,0.2415,0.275,0.3296,0.3114,0.47523128910579493,0.56134534,0.63006926,-0.56134534,2608,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_23,0.2484,0.1535,0.0382,0.0565,0.0472,0.1236,0.2415,0.275,0.2356,0.3114,0.38221210395139626,0.6131462,0.66619515,-0.6131462,2608,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_24,0.1778,0.0953,0.0304,0.0444,0.032,0.0713,0.1717,0.2098,0.2136,0.2406,0.3855298769752932,0.65581393,0.7394137,-0.65581393,2608,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_25,0.3024,0.1855,0.0632,0.0994,0.0822,0.1575,0.2857,0.3295,0.342,0.3707,0.47715252289561966,0.54961485,0.61244696,-0.54961485,2608,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_26,0.3024,0.1855,0.0626,0.1,0.0864,0.1575,0.2857,0.3295,0.3436,0.3707,0.4617594284100787,0.5491434,0.5981395,-0.5491434,2608,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_27,0.2305,0.135,0.0552,0.087,0.0736,0.1103,0.2213,0.2576,0.3064,0.2967,0.43628185286358756,0.5577021,0.61263156,-0.5577021,2608,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_28,0.2305,0.135,0.0342,0.0495,0.0397,0.1103,0.2213,0.2576,0.1864,0.2967,0.313971397089543,0.58033067,0.6488279,-0.58033067,2608,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_29,0.3024,0.1855,0.0634,0.0994,0.0812,0.1575,0.2857,0.3295,0.3512,0.3707,0.4952674518926426,0.5588105,0.62442183,-0.5588105,2608,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_30,0.3024,0.1855,0.0631,0.0998,0.0791,0.1575,0.2857,0.3295,0.3492,0.3707,0.49998152043036204,0.5554566,0.63063276,-0.5554566,2608,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_31,0.2305,0.135,0.0544,0.0876,0.0705,0.1103,0.2213,0.2576,0.3188,0.2967,0.4653996103848541,0.56889766,0.6378115,-0.56889766,2608,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_32,0.2305,0.135,0.039,0.0586,0.0441,0.1103,0.2213,0.2576,0.2252,0.2967,0.3781424788130493,0.5870331,0.6724842,-0.5870331,2608,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_33,0.305,0.1869,0.0633,0.0996,0.0805,0.1571,0.2975,0.3483,0.3572,0.3872,0.5066095372004032,0.56392294,0.6321682,-0.56392294,2608,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_34,0.305,0.1869,0.0606,0.099,0.0766,0.1571,0.2975,0.3483,0.35,0.3872,0.504390813828794,0.55902004,0.64088136,-0.55902004,2608,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_35,0.2312,0.1319,0.0542,0.0862,0.0651,0.109,0.2279,0.264,0.3156,0.2919,0.481841981416938,0.57093084,0.65799844,-0.57093084,2608,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_36,0.2312,0.1319,0.0393,0.0568,0.0424,0.109,0.2279,0.264,0.2322,0.2919,0.3981205642436548,0.6069204,0.6911872,-0.6069204,2608,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_37,0.2393,0.1384,0.0536,0.0812,0.0681,0.1067,0.2287,0.2755,0.3128,0.3018,0.4636577119673396,0.58781725,0.64242584,-0.58781725,2608,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_38,0.305,0.1869,0.0641,0.1004,0.0814,0.1571,0.2975,0.3483,0.3476,0.3872,0.4910533248802712,0.5517857,0.62051284,-0.5517857,2608,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_39,0.305,0.1869,0.0628,0.1,0.079,0.1571,0.2975,0.3483,0.3604,0.3872,0.5159894038144617,0.56559515,0.6404187,-0.56559515,2608,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_40,0.2312,0.1319,0.0521,0.085,0.0636,0.109,0.2279,0.264,0.3156,0.2919,0.4822228115525137,0.57563657,0.664557,-0.57563657,2608,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_41,0.2312,0.1319,0.0349,0.0536,0.0398,0.109,0.2279,0.264,0.225,0.2919,0.38517531350767653,0.61521894,0.6993958,-0.61521894,2608,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_42,0.2496,0.1888,0.0614,0.09,0.0819,0.1312,0.1973,0.2294,0.2844,0.253,0.38489315610027863,0.5192307,0.5528255,-0.5192307,2608,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_43,0.3101,0.2106,0.0634,0.0998,0.082,0.1595,0.2815,0.3264,0.356,0.3567,0.4990892540676397,0.56208867,0.6255708,-0.56208867,2608,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_44,0.3101,0.2106,0.0621,0.1018,0.0802,0.1595,0.2815,0.3264,0.3616,0.3567,0.510874708080204,0.5606388,0.6369398,-0.5606388,2608,"{""type"":""MultiPoint"",""coordinates"":[]}"
